{1474, 219, 24, 106, 2, 1}{1024, 249, 21, 134, 2, 2}{912, 271, 37, 144, 2, 3}{962, 308, 41, 149, 2, 4}{1035, 373, 37, 215, 3, 5}{711, 428, 58, 139, 4, 6}{1035, 484, 89, 345, 2, 7}{0, 0, 0, 0, 2, 8}
{1446, 222, 27, 108, 2, 1}{998, 251, 22, 146, 2, 2}{877, 271, 36, 147, 2, 3}{927, 318, 30, 174, 2, 4}{1032, 372, 48, 235, 2, 5}{686, 432, 58, 139, 4, 6}{1022, 487, 89, 345, 2, 7}{0, 0, 0, 0, 2, 8}
{1446, 222, 27, 108, 2, 1}{998, 251, 22, 146, 2, 2}{877, 271, 36, 147, 2, 3}{927, 318, 30, 174, 2, 4}{1055, 365, 49, 230, 2, 5}{689, 399, 92, 129, 4, 6}{1009, 490, 89, 345, 2, 7}{0, 0, 0, 0, 2, 8}
{1446, 222, 27, 108, 2, 1}{990, 252, 22, 146, 2, 2}{876, 271, 36, 147, 2, 3}{914, 318, 30, 174, 2, 4}{1069, 360, 51, 241, 2, 5}{689, 399, 92, 129, 4, 6}{916, 502, 64, 341, 2, 7}{0, 0, 0, 0, 2, 8}
{1422, 212, 35, 101, 2, 1}{975, 249, 21, 155, 2, 2}{843, 280, 29, 144, 2, 3}{897, 307, 39, 142, 2, 4}{1067, 355, 58, 263, 2, 5}{637, 426, 70, 166, 4, 6}{916, 502, 64, 341, 2, 7}{0, 0, 0, 0, 2, 8}
{1422, 212, 35, 101, 2, 1}{975, 249, 21, 155, 2, 2}{843, 280, 29, 144, 2, 3}{897, 307, 39, 142, 2, 4}{1096, 362, 48, 271, 2, 5}{637, 426, 70, 166, 4, 6}{911, 502, 64, 341, 2, 7}{0, 0, 0, 0, 2, 8}
{1383, 217, 30, 103, 2, 1}{971, 249, 21, 155, 2, 2}{830, 273, 32, 139, 2, 3}{885, 307, 39, 142, 2, 4}{1122, 358, 51, 284, 2, 5}{637, 424, 70, 166, 4, 6}{892, 506, 64, 341, 2, 7}{0, 0, 0, 0, 2, 8}
{1383, 217, 30, 103, 2, 1}{943, 236, 37, 144, 2, 2}{830, 273, 32, 139, 2, 3}{835, 314, 35, 172, 2, 4}{1152, 355, 56, 230, 2, 5}{633, 428, 70, 166, 4, 6}{859, 508, 64, 341, 2, 7}{0, 0, 0, 0, 2, 8}
{1383, 217, 30, 103, 2, 1}{943, 236, 37, 144, 2, 2}{829, 273, 32, 139, 2, 3}{835, 314, 35, 172, 2, 4}{1167, 355, 59, 226, 2, 5}{626, 451, 41, 297, 4, 6}{823, 506, 64, 362, 2, 7}{0, 0, 0, 0, 2, 8}
{1383, 217, 30, 103, 2, 1}{906, 242, 32, 159, 2, 2}{806, 278, 30, 120, 4, 3}{835, 314, 35, 172, 2, 4}{1214, 349, 67, 191, 2, 5}{638, 447, 44, 315, 3, 6}{823, 506, 64, 362, 2, 7}{0, 0, 0, 0, 2, 8}
{1384, 217, 30, 103, 2, 1}{906, 242, 32, 159, 2, 2}{806, 278, 30, 120, 4, 3}{804, 314, 37, 159, 2, 4}{1219, 353, 65, 226, 2, 5}{638, 447, 44, 315, 3, 6}{817, 508, 64, 362, 2, 7}{0, 0, 0, 0, 2, 8}
{1347, 215, 32, 86, 2, 1}{904, 242, 32, 159, 2, 2}{798, 274, 35, 108, 4, 3}{804, 314, 37, 159, 2, 4}{1251, 365, 46, 232, 2, 5}{705, 452, 37, 319, 3, 6}{805, 510, 64, 362, 2, 7}{0, 0, 0, 0, 2, 8}
{1347, 215, 32, 86, 2, 1}{897, 251, 25, 153, 2, 2}{798, 274, 35, 108, 4, 3}{805, 314, 37, 159, 2, 4}{1284, 362, 51, 210, 2, 5}{705, 452, 37, 319, 3, 6}{793, 510, 64, 362, 2, 7}{0, 0, 0, 0, 2, 8}
{1343, 215, 32, 86, 2, 1}{897, 251, 25, 153, 2, 2}{779, 274, 35, 108, 4, 3}{775, 324, 31, 181, 2, 4}{1294, 370, 46, 195, 2, 5}{732, 451, 37, 319, 3, 6}{779, 512, 64, 362, 2, 7}{0, 0, 0, 0, 2, 8}
{1343, 215, 32, 86, 2, 1}{893, 251, 25, 153, 2, 2}{795, 260, 51, 77, 4, 3}{775, 324, 31, 181, 2, 4}{1311, 368, 43, 174, 2, 5}{753, 454, 37, 319, 3, 6}{759, 512, 64, 362, 2, 7}{0, 0, 0, 0, 2, 8}
{1299, 217, 32, 107, 2, 1}{875, 250, 28, 141, 2, 2}{795, 260, 51, 77, 4, 3}{761, 318, 30, 145, 4, 4}{1282, 366, 41, 220, 2, 5}{780, 453, 37, 319, 3, 6}{735, 512, 64, 362, 2, 7}{0, 0, 0, 0, 2, 8}
{0, 0, 0, 0, 2, 1}{875, 250, 28, 141, 2, 2}{774, 250, 58, 96, 4, 3}{761, 318, 30, 145, 4, 4}{1300, 368, 50, 219, 2, 5}{841, 445, 46, 314, 3, 6}{715, 514, 64, 362, 2, 7}{0, 0, 0, 0, 2, 8}
{0, 0, 0, 0, 2, 1}{867, 250, 28, 141, 2, 2}{757, 271, 38, 103, 4, 3}{752, 316, 30, 145, 4, 4}{1345, 360, 58, 186, 2, 5}{841, 445, 46, 314, 3, 6}{711, 514, 64, 362, 2, 7}{0, 0, 0, 0, 2, 8}
{0, 0, 0, 0, 2, 1}{837, 246, 35, 147, 2, 2}{757, 271, 38, 103, 4, 3}{772, 304, 52, 106, 4, 4}{1311, 353, 54, 238, 2, 5}{853, 445, 46, 314, 3, 6}{685, 512, 58, 271, 4, 7}{0, 0, 0, 0, 2, 8}
{0, 0, 0, 0, 2, 1}{837, 246, 35, 147, 2, 2}{756, 271, 38, 103, 4, 3}{772, 304, 52, 106, 4, 4}{1396, 349, 67, 167, 2, 5}{883, 441, 46, 314, 3, 6}{685, 512, 58, 271, 4, 7}{0, 0, 0, 0, 2, 8}
{0, 0, 0, 0, 2, 1}{828, 245, 35, 147, 2, 2}{764, 285, 37, 154, 4, 3}{751, 298, 51, 90, 4, 4}{1422, 349, 57, 161, 2, 5}{905, 439, 46, 314, 3, 6}{658, 512, 58, 271, 4, 7}{0, 0, 0, 0, 2, 8}
{0, 0, 0, 0, 2, 1}{828, 245, 35, 147, 4, 2}{794, 280, 28, 162, 4, 3}{751, 298, 51, 90, 4, 4}{1363, 353, 56, 257, 2, 5}{927, 439, 46, 314, 3, 6}{683, 505, 73, 217, 4, 7}{0, 0, 0, 0, 2, 8}
{0, 0, 0, 0, 2, 1}{818, 245, 35, 147, 4, 2}{794, 280, 28, 162, 4, 3}{712, 311, 42, 137, 4, 4}{1411, 356, 58, 221, 2, 5}{947, 437, 46, 314, 3, 6}{683, 505, 73, 217, 4, 7}{0, 0, 0, 0, 2, 8}
{0, 0, 0, 0, 2, 1}{820, 243, 35, 72, 4, 2}{794, 280, 28, 162, 4, 3}{712, 311, 42, 137, 4, 4}{1462, 358, 59, 173, 2, 5}{969, 437, 46, 314, 3, 6}{657, 481, 109, 164, 4, 7}{0, 0, 0, 0, 2, 8}
{0, 0, 0, 0, 2, 1}{820, 243, 35, 72, 4, 2}{827, 290, 15, 166, 3, 3}{712, 311, 42, 137, 4, 4}{1462, 345, 73, 183, 2, 5}{987, 437, 46, 314, 3, 6}{657, 481, 109, 164, 4, 7}{0, 0, 0, 0, 2, 8}
{0, 0, 0, 0, 2, 1}{807, 237, 44, 86, 4, 2}{827, 290, 15, 166, 3, 3}{718, 328, 30, 154, 4, 4}{1460, 349, 55, 249, 2, 5}{1007, 435, 46, 314, 3, 6}{641, 484, 109, 164, 4, 7}{0, 0, 0, 0, 2, 8}
{0, 0, 0, 0, 2, 1}{807, 237, 44, 86, 4, 2}{872, 287, 17, 161, 3, 3}{721, 328, 34, 199, 4, 4}{1486, 360, 54, 242, 2, 5}{1033, 433, 46, 314, 3, 6}{576, 519, 76, 268, 4, 7}{0, 0, 0, 0, 2, 8}
{1233, 217, 33, 67, 2, 1}{781, 232, 46, 99, 4, 2}{872, 287, 17, 161, 3, 3}{721, 328, 34, 199, 4, 4}{1491, 362, 51, 223, 2, 5}{1062, 431, 57, 320, 2, 6}{576, 519, 76, 268, 4, 7}{0, 0, 0, 0, 2, 8}
{1216, 210, 41, 65, 2, 1}{781, 232, 46, 99, 4, 2}{904, 284, 23, 165, 3, 3}{769, 334, 24, 230, 3, 4}{1502, 363, 51, 226, 2, 5}{1062, 431, 57, 320, 2, 6}{574, 521, 76, 268, 4, 7}{0, 0, 0, 0, 2, 8}
{1201, 215, 32, 76, 2, 1}{774, 246, 38, 119, 4, 2}{904, 284, 23, 165, 3, 3}{769, 334, 24, 230, 3, 4}{1526, 368, 52, 206, 2, 5}{1080, 430, 57, 320, 2, 6}{572, 519, 76, 268, 4, 7}{0, 0, 0, 0, 2, 8}
{1190, 216, 30, 74, 2, 1}{774, 246, 38, 119, 4, 2}{930, 284, 23, 162, 3, 3}{814, 331, 22, 230, 3, 4}{0, 0, 0, 0, 2, 5}{1096, 429, 57, 320, 2, 6}{572, 519, 76, 268, 4, 7}{0, 0, 0, 0, 2, 8}
{1167, 217, 26, 90, 2, 1}{0, 0, 0, 0, 4, 2}{930, 284, 23, 162, 3, 3}{814, 331, 22, 230, 3, 4}{1645, 365, 51, 129, 2, 5}{1116, 432, 57, 320, 2, 6}{622, 535, 60, 330, 3, 7}{0, 0, 0, 0, 2, 8}
{1167, 219, 27, 89, 2, 1}{0, 0, 0, 0, 4, 2}{949, 280, 31, 183, 3, 3}{816, 331, 22, 230, 3, 4}{1623, 362, 47, 154, 2, 5}{1182, 416, 68, 318, 2, 6}{622, 535, 60, 330, 3, 7}{0, 0, 0, 0, 2, 8}
{1155, 220, 26, 95, 2, 1}{0, 0, 0, 0, 4, 2}{949, 280, 31, 183, 3, 3}{847, 338, 28, 223, 3, 4}{1654, 353, 63, 152, 2, 5}{1182, 416, 68, 318, 2, 6}{677, 542, 58, 338, 3, 7}{0, 0, 0, 0, 2, 8}
{1150, 217, 29, 88, 2, 1}{0, 0, 0, 0, 4, 2}{951, 280, 31, 183, 3, 3}{847, 338, 28, 223, 3, 4}{1674, 355, 56, 152, 2, 5}{1194, 416, 68, 318, 2, 6}{677, 542, 58, 338, 3, 7}{0, 0, 0, 0, 2, 8}
{1148, 225, 22, 80, 2, 1}{0, 0, 0, 0, 4, 2}{972, 280, 29, 172, 3, 3}{847, 338, 28, 223, 3, 4}{1651, 356, 61, 210, 2, 5}{1190, 416, 68, 318, 2, 6}{685, 544, 58, 338, 3, 7}{0, 0, 0, 0, 2, 8}
{1147, 217, 33, 81, 2, 1}{854, 254, 26, 135, 3, 2}{972, 280, 29, 172, 3, 3}{895, 328, 34, 227, 3, 4}{1654, 356, 61, 230, 2, 5}{1184, 412, 68, 318, 2, 6}{715, 543, 57, 413, 3, 7}{0, 0, 0, 0, 2, 8}
{1141, 225, 26, 92, 2, 1}{854, 254, 26, 135, 3, 2}{983, 280, 29, 172, 3, 3}{895, 328, 34, 227, 3, 4}{1671, 355, 58, 221, 2, 5}{1251, 406, 78, 277, 2, 6}{715, 543, 57, 413, 3, 7}{0, 0, 0, 0, 2, 8}
{1133, 220, 26, 63, 2, 1}{906, 257, 21, 127, 3, 2}{1006, 280, 24, 153, 3, 3}{910, 326, 34, 227, 3, 4}{1706, 353, 46, 194, 2, 5}{1251, 406, 78, 277, 2, 6}{787, 533, 65, 415, 3, 7}{0, 0, 0, 0, 2, 8}
{1116, 220, 26, 65, 2, 1}{906, 257, 21, 127, 3, 2}{1006, 280, 24, 153, 3, 3}{923, 328, 34, 227, 3, 4}{1804, 346, 63, 111, 2, 5}{1290, 427, 62, 342, 2, 6}{787, 533, 65, 415, 3, 7}{0, 0, 0, 0, 2, 8}
{1102, 215, 34, 82, 2, 1}{926, 256, 20, 132, 3, 2}{1042, 277, 25, 129, 2, 3}{930, 326, 34, 227, 3, 4}{1818, 342, 79, 102, 2, 5}{1290, 427, 62, 342, 2, 6}{796, 534, 65, 415, 3, 7}{0, 0, 0, 0, 2, 8}
{1101, 225, 21, 69, 2, 1}{926, 256, 20, 132, 3, 2}{1049, 274, 31, 138, 2, 3}{949, 326, 34, 227, 3, 4}{1818, 360, 46, 102, 2, 5}{1294, 427, 62, 342, 2, 6}{825, 531, 65, 415, 3, 7}{0, 0, 0, 0, 2, 8}
