{0, 0, 0, 0, 4, 1}{0, 0, 0, 0, 3, 2}{1109, 267, 47, 160, 2, 3}{1015, 320, 28, 206, 3, 4}{1195, 375, 38, 206, 3, 5}{1073, 423, 61, 284, 3, 6}{583, 559, 49, 367, 4, 7}{709, 730, 83, 399, 2, 8}
{0, 0, 0, 0, 4, 1}{0, 0, 0, 0, 3, 2}{1115, 268, 47, 160, 2, 3}{1055, 317, 36, 221, 3, 4}{1221, 369, 44, 190, 3, 5}{1101, 422, 61, 284, 3, 6}{604, 550, 48, 387, 3, 7}{675, 724, 88, 391, 2, 8}
{0, 0, 0, 0, 4, 1}{0, 0, 0, 0, 3, 2}{1134, 268, 36, 169, 2, 3}{1055, 317, 36, 221, 3, 4}{1220, 362, 56, 185, 2, 5}{1117, 423, 61, 284, 3, 6}{644, 550, 61, 358, 3, 7}{644, 728, 78, 410, 2, 8}
{0, 0, 0, 0, 4, 1}{0, 0, 0, 0, 3, 2}{1134, 268, 36, 169, 2, 3}{1064, 317, 36, 221, 3, 4}{1232, 365, 49, 172, 2, 5}{1137, 424, 61, 284, 3, 6}{672, 553, 52, 380, 3, 7}{612, 728, 90, 417, 2, 8}
{0, 0, 0, 0, 4, 1}{0, 0, 0, 0, 3, 2}{1135, 268, 36, 169, 2, 3}{1069, 317, 36, 221, 3, 4}{1261, 366, 47, 163, 2, 5}{1155, 423, 61, 284, 3, 6}{698, 547, 60, 379, 3, 7}{575, 737, 81, 413, 4, 8}
{0, 0, 0, 0, 4, 1}{0, 0, 0, 0, 3, 2}{1160, 274, 30, 185, 2, 3}{1060, 317, 36, 221, 3, 4}{1270, 359, 55, 171, 2, 5}{1175, 422, 61, 284, 3, 6}{744, 552, 59, 385, 3, 7}{555, 744, 71, 413, 4, 8}
{0, 0, 0, 0, 3, 1}{0, 0, 0, 0, 3, 2}{1160, 274, 30, 185, 2, 3}{1112, 321, 37, 206, 3, 4}{1270, 351, 63, 192, 2, 5}{1195, 419, 61, 284, 3, 6}{762, 559, 52, 390, 3, 7}{543, 740, 85, 390, 4, 8}
{0, 0, 0, 0, 3, 1}{0, 0, 0, 0, 3, 2}{1161, 275, 30, 185, 2, 3}{1112, 321, 37, 206, 3, 4}{1273, 326, 84, 206, 2, 5}{1211, 420, 61, 284, 3, 6}{776, 561, 56, 356, 3, 7}{550, 714, 132, 326, 4, 8}
{0, 0, 0, 0, 3, 1}{0, 0, 0, 0, 3, 2}{1221, 261, 41, 128, 2, 3}{1135, 308, 41, 197, 2, 4}{1287, 309, 97, 197, 2, 5}{1233, 419, 61, 284, 3, 6}{834, 571, 50, 369, 3, 7}{570, 707, 132, 278, 4, 8}
{0, 0, 0, 0, 3, 1}{0, 0, 0, 0, 3, 2}{1247, 260, 44, 131, 2, 3}{1135, 308, 41, 197, 2, 4}{1312, 329, 74, 189, 2, 5}{1245, 420, 61, 284, 3, 6}{893, 564, 50, 347, 3, 7}{552, 710, 136, 262, 4, 8}
{0, 0, 0, 0, 3, 1}{0, 0, 0, 0, 3, 2}{1269, 257, 47, 119, 2, 3}{1146, 307, 41, 197, 2, 4}{1301, 341, 68, 235, 2, 5}{1261, 419, 61, 284, 3, 6}{899, 561, 53, 356, 3, 7}{535, 687, 173, 235, 4, 8}
{0, 0, 0, 0, 3, 1}{0, 0, 0, 0, 3, 2}{1252, 261, 46, 166, 2, 3}{1163, 306, 41, 197, 2, 4}{1335, 362, 39, 218, 2, 5}{1272, 411, 60, 305, 2, 6}{925, 554, 58, 370, 3, 7}{523, 675, 174, 202, 4, 8}
{0, 0, 0, 0, 3, 1}{0, 0, 0, 0, 3, 2}{1276, 267, 41, 132, 2, 3}{1176, 305, 41, 197, 2, 4}{1342, 366, 45, 211, 2, 5}{1272, 411, 60, 305, 2, 6}{953, 566, 51, 336, 3, 7}{497, 666, 193, 196, 4, 8}
{0, 0, 0, 0, 3, 1}{1106, 254, 20, 60, 3, 2}{1287, 264, 44, 137, 2, 3}{1181, 304, 41, 197, 2, 4}{1365, 365, 44, 208, 2, 5}{1279, 409, 60, 305, 2, 6}{977, 570, 41, 345, 3, 7}{432, 704, 150, 277, 4, 8}
{0, 0, 0, 0, 3, 1}{1120, 257, 21, 81, 3, 2}{1292, 264, 43, 138, 2, 3}{1209, 301, 47, 193, 2, 4}{1352, 365, 34, 228, 2, 5}{1308, 407, 60, 305, 2, 6}{1003, 574, 47, 323, 3, 7}{392, 741, 130, 320, 4, 8}
{0, 0, 0, 0, 3, 1}{1112, 251, 26, 85, 3, 2}{1292, 271, 30, 153, 2, 3}{1209, 301, 47, 193, 2, 4}{1349, 362, 41, 204, 2, 5}{1317, 407, 60, 305, 2, 6}{1049, 566, 49, 330, 3, 7}{383, 748, 121, 335, 4, 8}
{0, 0, 0, 0, 3, 1}{1117, 247, 31, 86, 2, 2}{1293, 273, 31, 131, 2, 3}{1212, 302, 47, 193, 2, 4}{1355, 346, 57, 208, 2, 5}{1330, 407, 60, 305, 2, 6}{1068, 570, 41, 350, 3, 7}{392, 760, 116, 349, 4, 8}
{0, 0, 0, 0, 3, 1}{1126, 250, 27, 88, 2, 2}{1316, 251, 60, 120, 2, 3}{1240, 298, 55, 202, 2, 4}{1399, 288, 108, 195, 2, 5}{1372, 390, 77, 294, 2, 6}{1078, 560, 50, 366, 3, 7}{397, 764, 109, 378, 4, 8}
{0, 0, 0, 0, 3, 1}{1146, 246, 28, 81, 2, 2}{1321, 259, 46, 153, 2, 3}{1240, 298, 55, 202, 2, 4}{1444, 309, 92, 170, 2, 5}{1372, 390, 77, 294, 2, 6}{1103, 564, 51, 370, 3, 7}{422, 764, 100, 488, 4, 8}
{0, 0, 0, 0, 3, 1}{1138, 246, 28, 95, 2, 2}{1315, 274, 30, 173, 2, 3}{1242, 299, 55, 202, 2, 4}{1445, 329, 75, 181, 2, 5}{1376, 391, 77, 294, 2, 6}{1134, 569, 49, 386, 3, 7}{445, 767, 93, 512, 4, 8}
{0, 0, 0, 0, 3, 1}{1132, 244, 33, 103, 2, 2}{1330, 274, 34, 151, 2, 3}{1307, 288, 63, 163, 2, 4}{1421, 342, 58, 219, 2, 5}{1473, 420, 44, 232, 2, 6}{1171, 560, 61, 359, 3, 7}{489, 784, 69, 548, 3, 8}
{0, 0, 0, 0, 3, 1}{1167, 226, 50, 83, 2, 2}{1335, 273, 28, 158, 2, 3}{1313, 307, 44, 178, 2, 4}{1451, 352, 55, 186, 2, 5}{1485, 420, 51, 258, 2, 6}{1207, 552, 63, 332, 3, 7}{566, 786, 70, 539, 3, 8}
{0, 0, 0, 0, 3, 1}{1160, 229, 51, 104, 2, 2}{1335, 271, 34, 173, 2, 3}{1341, 302, 43, 178, 2, 4}{1482, 351, 55, 172, 2, 5}{1494, 420, 40, 267, 2, 6}{1223, 550, 58, 348, 3, 7}{620, 786, 73, 509, 3, 8}
{0, 0, 0, 0, 3, 1}{1161, 242, 32, 123, 2, 2}{1333, 271, 31, 184, 2, 3}{1336, 300, 51, 183, 2, 4}{1482, 342, 65, 189, 2, 5}{1513, 400, 82, 271, 2, 6}{1240, 549, 53, 362, 3, 7}{675, 788, 62, 508, 3, 8}
{0, 0, 0, 0, 3, 1}{1184, 246, 27, 109, 2, 2}{1345, 254, 51, 162, 2, 3}{1342, 298, 51, 200, 2, 4}{1519, 342, 64, 175, 2, 5}{1501, 375, 90, 317, 2, 6}{1244, 552, 48, 388, 3, 7}{721, 782, 77, 519, 3, 8}
{0, 0, 0, 0, 3, 1}{1194, 244, 26, 112, 2, 2}{1390, 244, 57, 141, 2, 3}{1359, 281, 75, 180, 2, 4}{1517, 319, 94, 160, 2, 5}{1522, 369, 98, 308, 2, 6}{1267, 554, 56, 365, 3, 7}{750, 788, 51, 525, 3, 8}
{1138, 232, 19, 89, 2, 1}{1189, 242, 38, 115, 2, 2}{1407, 256, 42, 156, 2, 3}{1355, 302, 50, 225, 2, 4}{1542, 298, 102, 166, 2, 5}{1542, 407, 64, 333, 2, 6}{1292, 546, 58, 370, 3, 7}{816, 777, 90, 499, 3, 8}
{1131, 229, 20, 102, 2, 1}{1192, 242, 36, 115, 2, 2}{1444, 260, 48, 146, 2, 3}{1385, 300, 59, 206, 2, 4}{1567, 291, 108, 173, 2, 5}{1548, 411, 60, 324, 2, 6}{1307, 553, 58, 405, 3, 7}{873, 784, 65, 480, 3, 8}
{1143, 223, 26, 109, 2, 1}{1214, 223, 60, 98, 2, 2}{1461, 270, 30, 130, 2, 3}{1411, 294, 55, 192, 2, 4}{1588, 322, 84, 195, 2, 5}{1611, 414, 63, 282, 2, 6}{1349, 543, 67, 382, 3, 7}{937, 779, 73, 447, 3, 8}
{1157, 222, 24, 115, 2, 1}{1230, 236, 38, 105, 2, 2}{1470, 273, 27, 135, 2, 3}{1405, 301, 57, 194, 2, 4}{1600, 336, 58, 209, 2, 5}{1579, 407, 65, 319, 2, 6}{1358, 543, 52, 402, 2, 7}{969, 765, 85, 439, 3, 8}
{1157, 220, 27, 121, 2, 1}{1232, 240, 40, 112, 2, 2}{1474, 274, 21, 140, 2, 3}{1404, 304, 52, 196, 2, 4}{1609, 339, 64, 171, 2, 5}{1597, 409, 75, 312, 2, 6}{1379, 537, 60, 412, 2, 7}{989, 765, 72, 459, 3, 8}
{1169, 219, 28, 124, 2, 1}{1235, 239, 51, 106, 2, 2}{1473, 271, 38, 140, 2, 3}{1422, 307, 42, 186, 2, 4}{1616, 345, 52, 182, 2, 5}{1590, 399, 70, 322, 2, 6}{1393, 535, 63, 402, 2, 7}{992, 757, 86, 496, 3, 8}
{1172, 213, 30, 115, 2, 1}{1252, 236, 41, 101, 2, 2}{1484, 263, 38, 144, 2, 3}{1427, 288, 60, 201, 2, 4}{1631, 348, 48, 187, 2, 5}{1675, 355, 123, 240, 2, 6}{1411, 520, 74, 392, 2, 7}{1022, 770, 72, 508, 3, 8}
{1209, 219, 23, 87, 2, 1}{1238, 236, 38, 127, 2, 2}{1487, 250, 54, 119, 2, 3}{1441, 276, 79, 193, 2, 4}{1637, 353, 47, 170, 2, 5}{1645, 400, 79, 275, 2, 6}{1441, 515, 85, 359, 2, 7}{1063, 765, 80, 497, 3, 8}
{1214, 198, 46, 92, 2, 1}{1223, 242, 31, 153, 2, 2}{1491, 240, 62, 145, 2, 3}{1476, 287, 71, 175, 2, 4}{1666, 348, 45, 155, 2, 5}{1728, 397, 77, 192, 2, 6}{1435, 460, 142, 374, 2, 7}{1085, 767, 89, 534, 3, 8}
{1206, 215, 29, 121, 2, 1}{1243, 243, 35, 144, 2, 2}{1497, 266, 39, 159, 2, 3}{1533, 302, 44, 130, 2, 4}{1665, 315, 91, 159, 2, 5}{1758, 396, 86, 162, 2, 6}{1505, 426, 152, 302, 2, 7}{1157, 781, 75, 492, 3, 8}
