{830, 289, 25, 77, 2, 1}{957, 320, 28, 128, 2, 2}{1097, 348, 32, 139, 5, 3}{1103, 376, 47, 154, 2, 4}{951, 433, 50, 208, 2, 5}{1161, 504, 66, 223, 5, 6}{991, 612, 78, 324, 2, 7}{848, 750, 139, 183, 2, 8}
{838, 290, 27, 82, 2, 1}{960, 314, 34, 135, 2, 2}{1108, 352, 31, 141, 5, 3}{1129, 382, 35, 147, 2, 4}{952, 423, 50, 231, 2, 5}{1160, 504, 66, 223, 5, 6}{1031, 604, 80, 309, 2, 7}{832, 786, 108, 292, 2, 8}
{851, 286, 31, 95, 2, 1}{989, 314, 32, 120, 2, 2}{1109, 345, 34, 138, 5, 3}{1142, 379, 37, 129, 2, 4}{970, 421, 58, 221, 2, 5}{1161, 504, 66, 223, 5, 6}{1047, 596, 94, 311, 2, 7}{800, 799, 96, 329, 2, 8}
{856, 284, 34, 95, 2, 1}{983, 315, 33, 147, 2, 2}{1101, 339, 40, 143, 5, 3}{1142, 377, 43, 133, 5, 4}{1004, 417, 61, 202, 2, 5}{1160, 504, 66, 223, 5, 6}{1092, 599, 82, 322, 2, 7}{789, 814, 90, 391, 2, 8}
{861, 287, 34, 104, 2, 1}{989, 312, 37, 145, 2, 2}{1114, 331, 48, 130, 5, 3}{1137, 376, 41, 120, 5, 4}{1050, 411, 62, 173, 2, 5}{1159, 504, 66, 223, 5, 6}{1124, 606, 78, 326, 2, 7}{790, 798, 91, 384, 2, 8}
{859, 287, 33, 106, 2, 1}{986, 320, 34, 154, 2, 2}{1117, 333, 43, 114, 5, 3}{1158, 376, 37, 110, 5, 4}{1071, 411, 61, 175, 2, 5}{1162, 506, 66, 223, 5, 6}{1150, 622, 59, 325, 2, 7}{782, 807, 128, 421, 2, 8}
{878, 290, 25, 97, 2, 1}{1002, 317, 34, 140, 2, 2}{1135, 331, 55, 96, 5, 3}{1156, 374, 43, 101, 5, 4}{1097, 429, 49, 197, 2, 5}{1177, 483, 90, 234, 5, 6}{1158, 622, 64, 314, 5, 7}{760, 815, 115, 439, 2, 8}
{878, 287, 31, 87, 2, 1}{1007, 321, 28, 135, 2, 2}{1162, 326, 53, 73, 5, 3}{1156, 374, 43, 101, 5, 4}{1124, 420, 49, 176, 2, 5}{1177, 483, 90, 234, 5, 6}{1182, 621, 60, 268, 5, 7}{782, 810, 112, 448, 2, 8}
{880, 292, 26, 92, 2, 1}{1018, 315, 30, 144, 2, 2}{1162, 326, 53, 73, 5, 3}{1157, 374, 43, 101, 5, 4}{1140, 435, 34, 170, 2, 5}{1177, 483, 90, 234, 5, 6}{1209, 619, 56, 257, 5, 7}{835, 805, 133, 374, 2, 8}
{890, 289, 29, 98, 2, 1}{1005, 317, 34, 165, 2, 2}{1162, 330, 50, 89, 5, 3}{1158, 374, 43, 101, 5, 4}{1142, 430, 39, 184, 2, 5}{1177, 483, 90, 234, 5, 6}{1191, 615, 71, 276, 5, 7}{854, 807, 118, 408, 2, 8}
{898, 289, 32, 96, 2, 1}{1020, 318, 31, 155, 2, 2}{1162, 330, 50, 89, 5, 3}{1158, 375, 43, 101, 5, 4}{1177, 430, 40, 141, 2, 5}{1177, 483, 90, 234, 5, 6}{1203, 613, 67, 264, 5, 7}{878, 799, 123, 429, 2, 8}
{890, 287, 31, 109, 2, 1}{1032, 311, 34, 148, 2, 2}{1162, 330, 50, 89, 5, 3}{1178, 368, 53, 106, 5, 4}{1126, 433, 40, 179, 5, 5}{1177, 483, 90, 234, 5, 6}{1211, 601, 88, 235, 5, 7}{903, 780, 130, 444, 2, 8}
{907, 287, 34, 101, 2, 1}{1049, 311, 41, 147, 2, 2}{1169, 326, 53, 85, 5, 3}{1178, 368, 53, 106, 5, 4}{1154, 435, 41, 158, 5, 5}{1179, 483, 90, 234, 5, 6}{1225, 610, 76, 265, 5, 7}{955, 749, 177, 385, 2, 8}
{923, 290, 31, 101, 2, 1}{1071, 318, 30, 132, 2, 2}{1169, 326, 53, 85, 5, 3}{1179, 368, 53, 106, 5, 4}{1150, 430, 46, 171, 5, 5}{1181, 485, 90, 234, 5, 6}{1225, 610, 76, 265, 5, 7}{978, 770, 130, 480, 2, 8}
{946, 287, 36, 96, 2, 1}{1082, 314, 34, 129, 5, 2}{1169, 326, 53, 85, 5, 3}{1179, 368, 53, 106, 5, 4}{1140, 432, 34, 170, 5, 5}{1238, 482, 90, 181, 5, 6}{1226, 612, 76, 265, 5, 7}{1010, 787, 102, 467, 2, 8}
{935, 287, 30, 106, 2, 1}{1081, 317, 29, 131, 5, 2}{1169, 326, 53, 85, 5, 3}{1179, 368, 53, 106, 5, 4}{1145, 423, 50, 178, 5, 5}{1238, 482, 90, 181, 5, 6}{1227, 612, 76, 265, 5, 7}{1058, 786, 112, 430, 2, 8}
{946, 287, 33, 114, 2, 1}{1092, 312, 36, 133, 5, 2}{1169, 326, 53, 85, 5, 3}{1179, 368, 53, 106, 5, 4}{1158, 426, 43, 165, 5, 5}{1237, 482, 90, 181, 5, 6}{1228, 614, 76, 265, 5, 7}{1079, 802, 108, 476, 2, 8}
{952, 290, 33, 108, 2, 1}{1108, 314, 32, 112, 5, 2}{1169, 326, 53, 85, 5, 3}{1179, 368, 53, 106, 5, 4}{1170, 414, 61, 142, 5, 5}{1238, 482, 90, 181, 5, 6}{1227, 614, 76, 265, 5, 7}{1090, 815, 95, 491, 2, 8}
{947, 292, 26, 118, 2, 1}{1113, 312, 37, 98, 5, 2}{1169, 326, 53, 85, 5, 3}{1201, 367, 60, 87, 5, 4}{1175, 419, 54, 127, 5, 5}{1237, 482, 90, 181, 5, 6}{1230, 614, 76, 265, 5, 7}{1121, 820, 81, 486, 2, 8}
{941, 286, 32, 122, 2, 1}{1113, 311, 41, 88, 5, 2}{1169, 326, 53, 85, 5, 3}{1201, 367, 60, 87, 5, 4}{1182, 417, 59, 123, 5, 5}{1238, 482, 90, 181, 5, 6}{1284, 585, 112, 222, 5, 7}{1135, 815, 93, 518, 2, 8}
{957, 283, 41, 114, 2, 1}{1124, 308, 41, 85, 5, 2}{1169, 326, 53, 85, 5, 3}{1201, 367, 60, 87, 5, 4}{1175, 417, 58, 127, 5, 5}{1237, 482, 90, 181, 5, 6}{1284, 585, 112, 222, 5, 7}{1169, 808, 103, 516, 2, 8}
{965, 280, 37, 111, 2, 1}{1124, 308, 41, 85, 5, 2}{1169, 326, 53, 85, 5, 3}{1201, 367, 60, 87, 5, 4}{1204, 414, 72, 108, 5, 5}{1238, 482, 90, 181, 5, 6}{1284, 585, 112, 222, 5, 7}{1183, 789, 122, 475, 5, 8}
{967, 283, 38, 120, 2, 1}{1124, 308, 41, 85, 5, 2}{1169, 326, 53, 85, 5, 3}{1201, 367, 60, 87, 5, 4}{1204, 414, 72, 108, 5, 5}{1239, 484, 90, 181, 5, 6}{1284, 587, 112, 222, 5, 7}{1211, 792, 105, 461, 5, 8}
{975, 287, 33, 122, 2, 1}{1123, 308, 41, 85, 5, 2}{1190, 331, 48, 61, 5, 3}{1201, 367, 60, 87, 5, 4}{1204, 414, 72, 108, 5, 5}{1240, 482, 90, 181, 5, 6}{1286, 585, 112, 222, 5, 7}{1227, 793, 132, 476, 5, 8}
{1002, 290, 24, 106, 2, 1}{1124, 308, 41, 85, 5, 2}{1190, 331, 48, 61, 5, 3}{1201, 367, 60, 87, 5, 4}{1202, 414, 72, 108, 5, 5}{1239, 484, 90, 181, 5, 6}{1286, 587, 112, 222, 5, 7}{1255, 796, 130, 442, 5, 8}
{1016, 277, 43, 114, 2, 1}{1123, 308, 41, 85, 5, 2}{1190, 331, 48, 61, 5, 3}{1201, 367, 60, 87, 5, 4}{1200, 414, 72, 108, 5, 5}{1240, 482, 90, 181, 5, 6}{1286, 587, 112, 222, 5, 7}{1265, 792, 127, 424, 5, 8}
{1018, 290, 24, 112, 2, 1}{1124, 308, 41, 85, 5, 2}{1190, 331, 48, 61, 5, 3}{1201, 367, 60, 87, 5, 4}{1200, 414, 72, 108, 5, 5}{1239, 484, 90, 181, 5, 6}{1286, 587, 112, 222, 5, 7}{1288, 787, 142, 389, 5, 8}
{1000, 292, 32, 129, 2, 1}{1122, 308, 41, 85, 5, 2}{1190, 331, 48, 61, 5, 3}{1201, 367, 60, 87, 5, 4}{1200, 414, 72, 108, 5, 5}{1240, 482, 90, 181, 5, 6}{1286, 587, 112, 222, 5, 7}{1313, 777, 158, 379, 5, 8}
{1032, 290, 28, 111, 2, 1}{1120, 309, 41, 85, 5, 2}{1190, 330, 48, 61, 5, 3}{1201, 367, 60, 87, 5, 4}{1200, 414, 72, 108, 5, 5}{1239, 484, 90, 181, 5, 6}{1286, 589, 112, 222, 5, 7}{1356, 780, 164, 333, 5, 8}
{1028, 286, 31, 134, 2, 1}{1121, 309, 41, 85, 5, 2}{1190, 330, 48, 61, 5, 3}{1201, 367, 60, 87, 5, 4}{1200, 414, 72, 108, 5, 5}{1240, 482, 90, 181, 5, 6}{1286, 591, 112, 222, 5, 7}{1356, 780, 164, 333, 5, 8}
{1024, 287, 25, 132, 2, 1}{1150, 302, 46, 57, 5, 2}{1190, 330, 48, 61, 5, 3}{1201, 367, 60, 87, 5, 4}{1220, 416, 69, 114, 5, 5}{1239, 484, 90, 181, 5, 6}{1286, 589, 112, 222, 5, 7}{1357, 782, 164, 333, 5, 8}
{1036, 287, 36, 122, 2, 1}{1150, 302, 46, 57, 5, 2}{1190, 330, 48, 61, 5, 3}{1201, 367, 60, 87, 5, 4}{1220, 416, 69, 114, 5, 5}{1240, 482, 90, 181, 5, 6}{1286, 589, 112, 222, 5, 7}{1358, 782, 164, 333, 5, 8}
{1036, 289, 31, 120, 2, 1}{1151, 302, 46, 57, 5, 2}{1190, 330, 48, 61, 5, 3}{1201, 367, 60, 87, 5, 4}{1220, 415, 69, 114, 5, 5}{1239, 484, 90, 181, 5, 6}{1286, 591, 112, 222, 5, 7}{1446, 779, 194, 209, 5, 8}
{1049, 293, 27, 107, 2, 1}{1152, 302, 46, 57, 5, 2}{1190, 330, 48, 61, 5, 3}{1201, 367, 60, 87, 5, 4}{1222, 416, 69, 114, 5, 5}{1240, 482, 90, 181, 5, 6}{1288, 589, 112, 222, 5, 7}{1458, 784, 170, 182, 5, 8}
{1034, 289, 31, 132, 2, 1}{1152, 302, 46, 57, 5, 2}{1190, 330, 48, 61, 5, 3}{1201, 367, 60, 87, 5, 4}{1224, 415, 69, 114, 5, 5}{1239, 484, 90, 181, 5, 6}{1290, 591, 112, 222, 5, 7}{1467, 780, 179, 239, 5, 8}
{1045, 289, 26, 127, 2, 1}{1152, 303, 46, 57, 5, 2}{1190, 330, 48, 61, 5, 3}{1201, 367, 60, 87, 5, 4}{1222, 416, 69, 114, 5, 5}{1240, 482, 90, 181, 5, 6}{1288, 591, 112, 222, 5, 7}{1467, 780, 179, 239, 5, 8}
{1052, 289, 28, 123, 2, 1}{1152, 302, 46, 57, 5, 2}{1190, 330, 48, 61, 5, 3}{1201, 367, 60, 87, 5, 4}{1224, 415, 69, 114, 5, 5}{1239, 484, 90, 181, 5, 6}{1290, 591, 112, 222, 5, 7}{1468, 781, 179, 239, 5, 8}
{1105, 290, 24, 78, 5, 1}{1152, 302, 46, 57, 5, 2}{1190, 330, 48, 61, 5, 3}{1202, 368, 60, 87, 5, 4}{1224, 416, 69, 114, 5, 5}{1240, 482, 90, 181, 5, 6}{1288, 591, 112, 222, 5, 7}{1467, 780, 179, 239, 5, 8}
{1100, 287, 36, 93, 5, 1}{1152, 302, 46, 57, 5, 2}{1190, 330, 48, 61, 5, 3}{1203, 368, 60, 87, 5, 4}{1224, 415, 69, 114, 5, 5}{1239, 484, 90, 181, 5, 6}{1324, 584, 124, 191, 5, 7}{1466, 783, 179, 239, 5, 8}
{1095, 284, 31, 98, 5, 1}{1151, 302, 46, 57, 5, 2}{1190, 330, 48, 61, 5, 3}{1202, 368, 60, 87, 5, 4}{1224, 416, 69, 114, 5, 5}{1242, 482, 90, 181, 5, 6}{1324, 584, 124, 191, 5, 7}{1467, 784, 179, 239, 5, 8}
{1127, 283, 35, 61, 5, 1}{1152, 302, 46, 57, 5, 2}{1190, 330, 48, 61, 5, 3}{1233, 367, 54, 55, 5, 4}{1224, 417, 69, 114, 5, 5}{1241, 484, 90, 181, 5, 6}{1323, 584, 124, 191, 5, 7}{1466, 787, 179, 239, 5, 8}
{1138, 278, 39, 42, 5, 1}{1151, 301, 46, 57, 5, 2}{1190, 330, 48, 61, 5, 3}{1233, 367, 54, 55, 5, 4}{1226, 418, 69, 114, 5, 5}{1310, 489, 79, 101, 5, 6}{1322, 584, 124, 191, 5, 7}{1469, 786, 179, 239, 5, 8}
{1124, 281, 43, 54, 5, 1}{1151, 301, 46, 57, 5, 2}{1190, 330, 48, 61, 5, 3}{1233, 367, 54, 55, 5, 4}{1226, 418, 69, 114, 5, 5}{1309, 488, 79, 101, 5, 6}{1323, 584, 124, 191, 5, 7}{1470, 789, 179, 239, 5, 8}
