{698, 284, 35, 68, 2, 1}{863, 324, 24, 138, 2, 2}{823, 356, 26, 152, 2, 3}{818, 385, 42, 153, 2, 4}{1139, 423, 63, 174, 4, 5}{1045, 511, 57, 233, 2, 6}{764, 624, 70, 366, 2, 7}{0, 0, 0, 0, 2, 8}
{700, 288, 30, 81, 2, 1}{863, 324, 24, 138, 2, 2}{823, 356, 26, 152, 2, 3}{825, 387, 42, 153, 2, 4}{1139, 424, 63, 174, 4, 5}{1038, 525, 36, 301, 2, 6}{798, 631, 54, 332, 2, 7}{0, 0, 0, 0, 2, 8}
{0, 0, 0, 0, 2, 1}{862, 324, 24, 138, 2, 2}{827, 357, 26, 152, 2, 3}{844, 386, 37, 189, 2, 4}{1096, 435, 51, 221, 4, 5}{1038, 525, 36, 301, 2, 6}{795, 635, 51, 333, 2, 7}{0, 0, 0, 0, 2, 8}
{0, 0, 0, 0, 2, 1}{863, 323, 24, 138, 2, 2}{838, 356, 26, 152, 2, 3}{844, 386, 37, 189, 2, 4}{1096, 435, 51, 221, 4, 5}{1045, 525, 36, 301, 2, 6}{817, 631, 56, 322, 2, 7}{0, 0, 0, 0, 2, 8}
{0, 0, 0, 0, 2, 1}{889, 321, 27, 150, 2, 2}{877, 355, 27, 147, 2, 3}{869, 376, 51, 164, 2, 4}{1036, 450, 34, 275, 4, 5}{1048, 525, 36, 301, 2, 6}{832, 629, 50, 298, 2, 7}{0, 0, 0, 0, 2, 8}
{0, 0, 0, 0, 2, 1}{889, 321, 27, 150, 2, 2}{877, 355, 27, 147, 2, 3}{869, 376, 51, 164, 2, 4}{1036, 450, 34, 275, 4, 5}{1113, 518, 39, 278, 4, 6}{854, 624, 61, 284, 2, 7}{0, 0, 0, 0, 2, 8}
{0, 0, 0, 0, 2, 1}{892, 321, 27, 150, 2, 2}{888, 355, 27, 147, 2, 3}{877, 377, 51, 164, 2, 4}{999, 445, 39, 219, 3, 5}{1113, 518, 39, 278, 4, 6}{883, 595, 87, 255, 2, 7}{0, 0, 0, 0, 2, 8}
{0, 0, 0, 0, 2, 1}{907, 319, 33, 185, 2, 2}{892, 345, 37, 144, 2, 3}{887, 376, 51, 164, 2, 4}{999, 445, 39, 219, 3, 5}{1113, 519, 39, 278, 4, 6}{913, 605, 88, 229, 2, 7}{0, 0, 0, 0, 2, 8}
{0, 0, 0, 0, 2, 1}{907, 319, 33, 185, 2, 2}{892, 345, 37, 144, 2, 3}{899, 377, 51, 164, 2, 4}{933, 443, 39, 229, 3, 5}{1195, 503, 60, 193, 4, 6}{924, 601, 79, 217, 2, 7}{0, 0, 0, 0, 2, 8}
{0, 0, 0, 0, 2, 1}{911, 319, 33, 185, 2, 2}{915, 328, 54, 124, 2, 3}{901, 376, 51, 164, 2, 4}{933, 443, 39, 229, 3, 5}{1195, 503, 60, 193, 4, 6}{956, 614, 73, 188, 2, 7}{0, 0, 0, 0, 2, 8}
{0, 0, 0, 0, 2, 1}{949, 318, 31, 146, 2, 2}{915, 328, 54, 124, 2, 3}{941, 392, 36, 195, 2, 4}{918, 444, 39, 229, 3, 5}{1234, 479, 90, 151, 4, 6}{981, 587, 110, 300, 2, 7}{0, 0, 0, 0, 2, 8}
{0, 0, 0, 0, 2, 1}{949, 318, 31, 146, 2, 2}{919, 328, 54, 124, 2, 3}{941, 392, 36, 195, 2, 4}{893, 443, 39, 229, 3, 5}{1234, 479, 90, 151, 4, 6}{1030, 608, 92, 280, 2, 7}{0, 0, 0, 0, 2, 8}
{0, 0, 0, 0, 2, 1}{967, 295, 56, 122, 2, 2}{956, 345, 40, 133, 2, 3}{944, 392, 36, 195, 2, 4}{876, 442, 39, 229, 3, 5}{1231, 477, 90, 151, 4, 6}{1055, 604, 88, 276, 2, 7}{0, 0, 0, 0, 2, 8}
{781, 295, 23, 83, 2, 1}{967, 295, 56, 122, 2, 2}{956, 345, 40, 133, 2, 3}{963, 390, 43, 196, 2, 4}{859, 443, 39, 229, 3, 5}{1216, 492, 68, 164, 4, 6}{1024, 617, 70, 333, 2, 7}{0, 0, 0, 0, 2, 8}
{791, 295, 29, 76, 2, 1}{973, 295, 56, 122, 2, 2}{955, 345, 40, 133, 2, 3}{963, 390, 43, 196, 2, 4}{846, 442, 39, 229, 3, 5}{1216, 492, 68, 164, 4, 6}{995, 615, 85, 378, 2, 7}{0, 0, 0, 0, 2, 8}
{784, 291, 37, 80, 2, 1}{981, 295, 56, 122, 2, 2}{958, 348, 31, 157, 2, 3}{965, 389, 43, 196, 2, 4}{829, 443, 39, 229, 3, 5}{1216, 492, 68, 164, 4, 6}{1049, 624, 61, 350, 2, 7}{0, 0, 0, 0, 2, 8}
{783, 281, 43, 86, 2, 1}{995, 319, 30, 132, 2, 2}{958, 348, 31, 157, 2, 3}{975, 387, 43, 192, 2, 4}{812, 442, 39, 229, 3, 5}{1216, 494, 68, 164, 4, 6}{1035, 625, 67, 385, 2, 7}{0, 785, 146, 93, 2, 8}
{809, 283, 39, 69, 2, 1}{995, 319, 30, 132, 2, 2}{959, 348, 31, 157, 2, 3}{975, 387, 43, 192, 2, 4}{801, 441, 39, 229, 3, 5}{1185, 520, 46, 200, 4, 6}{1042, 625, 54, 384, 2, 7}{0, 805, 139, 75, 2, 8}
{795, 280, 39, 89, 2, 1}{995, 319, 30, 132, 2, 2}{961, 348, 31, 157, 2, 3}{985, 386, 43, 192, 2, 4}{788, 438, 39, 229, 3, 5}{1148, 520, 43, 248, 4, 6}{1076, 625, 54, 373, 2, 7}{0, 826, 102, 78, 2, 8}
{803, 287, 37, 83, 2, 1}{1016, 324, 25, 162, 2, 2}{975, 355, 25, 181, 2, 3}{1022, 370, 64, 162, 2, 4}{763, 439, 39, 229, 3, 5}{1116, 526, 40, 278, 4, 6}{1188, 621, 62, 283, 2, 7}{0, 857, 77, 81, 2, 8}
{809, 293, 28, 89, 2, 1}{1016, 324, 25, 162, 2, 2}{975, 355, 25, 181, 2, 3}{1022, 370, 64, 162, 2, 4}{750, 436, 39, 229, 3, 5}{1056, 525, 38, 292, 3, 6}{1185, 617, 66, 300, 4, 7}{0, 871, 70, 87, 2, 8}
{800, 293, 29, 107, 2, 1}{1016, 324, 25, 162, 2, 2}{989, 355, 30, 190, 2, 3}{1030, 370, 64, 162, 2, 4}{737, 437, 39, 229, 3, 5}{1056, 525, 38, 292, 3, 6}{1202, 617, 61, 290, 4, 7}{0, 886, 52, 278, 2, 8}
{815, 300, 22, 101, 2, 1}{1036, 324, 19, 143, 2, 2}{989, 355, 30, 190, 2, 3}{1059, 379, 54, 185, 2, 4}{718, 436, 39, 229, 3, 5}{998, 519, 44, 221, 3, 6}{1204, 621, 62, 290, 4, 7}{0, 877, 69, 308, 2, 8}
{814, 302, 23, 110, 2, 1}{1036, 324, 19, 143, 2, 2}{990, 355, 30, 190, 2, 3}{1059, 379, 54, 185, 2, 4}{700, 430, 34, 212, 2, 5}{998, 519, 44, 221, 3, 6}{1219, 614, 78, 275, 4, 7}{0, 874, 81, 328, 2, 8}
{817, 293, 28, 126, 2, 1}{1039, 324, 19, 143, 2, 2}{1021, 356, 29, 177, 2, 3}{1064, 381, 54, 185, 2, 4}{700, 430, 34, 212, 2, 5}{981, 519, 44, 221, 3, 6}{1241, 598, 80, 251, 4, 7}{0, 867, 89, 364, 2, 8}
{834, 298, 17, 122, 2, 1}{1050, 323, 19, 143, 2, 2}{1021, 356, 29, 177, 2, 3}{1116, 382, 45, 148, 4, 4}{672, 430, 34, 212, 2, 5}{895, 513, 43, 273, 3, 6}{1261, 569, 124, 231, 4, 7}{0, 874, 88, 399, 2, 8}
{838, 300, 26, 125, 2, 1}{1062, 319, 33, 131, 4, 2}{1022, 355, 29, 177, 2, 3}{1116, 382, 45, 148, 4, 4}{664, 430, 34, 212, 2, 5}{895, 513, 43, 273, 3, 6}{1274, 588, 105, 217, 4, 7}{0, 859, 107, 446, 2, 8}
{829, 300, 24, 126, 2, 1}{1062, 319, 33, 131, 4, 2}{1056, 349, 31, 163, 2, 3}{1116, 381, 45, 148, 4, 4}{648, 428, 34, 212, 2, 5}{888, 512, 43, 273, 3, 6}{1259, 591, 94, 221, 4, 7}{0, 847, 109, 465, 2, 8}
{834, 300, 21, 132, 2, 1}{1062, 318, 33, 131, 4, 2}{1056, 349, 31, 163, 2, 3}{1116, 382, 45, 148, 4, 4}{611, 416, 52, 224, 2, 5}{806, 505, 52, 295, 3, 6}{1250, 594, 86, 210, 4, 7}{13, 843, 123, 453, 2, 8}
{844, 300, 24, 117, 2, 1}{1095, 312, 33, 98, 4, 2}{1056, 349, 31, 163, 4, 3}{1148, 376, 54, 117, 4, 4}{611, 416, 52, 224, 2, 5}{806, 505, 52, 295, 3, 6}{1245, 583, 102, 200, 4, 7}{204, 845, 120, 246, 2, 8}
{860, 297, 22, 110, 2, 1}{1095, 312, 33, 98, 4, 2}{1101, 349, 34, 130, 4, 3}{1148, 376, 54, 117, 4, 4}{607, 416, 52, 224, 2, 5}{801, 507, 52, 295, 3, 6}{1210, 604, 82, 252, 4, 7}{204, 826, 140, 219, 2, 8}
{864, 290, 38, 108, 2, 1}{1094, 312, 33, 98, 4, 2}{1101, 349, 34, 130, 4, 3}{1148, 376, 54, 117, 4, 4}{592, 423, 48, 151, 2, 5}{774, 507, 52, 295, 3, 6}{1213, 622, 57, 249, 4, 7}{208, 799, 152, 228, 2, 8}
{881, 283, 42, 94, 2, 1}{1108, 308, 38, 90, 4, 2}{1101, 349, 34, 130, 4, 3}{1148, 376, 54, 117, 4, 4}{554, 423, 54, 160, 2, 5}{745, 507, 52, 295, 3, 6}{1208, 634, 53, 255, 4, 7}{213, 795, 161, 289, 2, 8}
{886, 281, 41, 98, 2, 1}{1108, 308, 38, 90, 4, 2}{1133, 336, 47, 92, 4, 3}{1148, 376, 54, 117, 4, 4}{534, 421, 47, 174, 2, 5}{728, 507, 52, 295, 3, 6}{1188, 628, 59, 298, 3, 7}{207, 795, 171, 353, 2, 8}
{890, 278, 46, 105, 2, 1}{1090, 312, 34, 108, 4, 2}{1133, 336, 47, 92, 4, 3}{1148, 376, 54, 117, 4, 4}{523, 430, 38, 200, 2, 5}{709, 505, 52, 295, 3, 6}{1035, 628, 55, 410, 3, 7}{207, 822, 158, 402, 2, 8}
{898, 284, 41, 100, 2, 1}{1090, 312, 34, 108, 4, 2}{1110, 341, 44, 120, 4, 3}{1116, 386, 40, 154, 4, 4}{505, 427, 37, 175, 2, 5}{698, 501, 52, 295, 3, 6}{1003, 628, 54, 408, 3, 7}{196, 843, 140, 439, 2, 8}
{906, 293, 32, 100, 2, 1}{1090, 312, 34, 108, 4, 2}{1110, 341, 44, 120, 4, 3}{1116, 386, 40, 154, 4, 4}{494, 424, 47, 161, 2, 5}{673, 499, 52, 295, 3, 6}{984, 631, 45, 303, 3, 7}{216, 869, 102, 452, 2, 8}
{921, 295, 30, 101, 2, 1}{1089, 312, 34, 108, 4, 2}{1110, 340, 44, 120, 4, 3}{1116, 385, 40, 154, 4, 4}{502, 426, 41, 176, 2, 5}{648, 499, 52, 295, 3, 6}{947, 635, 52, 304, 3, 7}{228, 881, 97, 455, 2, 8}
{913, 298, 23, 120, 2, 1}{1089, 312, 34, 108, 4, 2}{1110, 340, 44, 120, 4, 3}{1117, 386, 40, 154, 4, 4}{468, 427, 41, 160, 2, 5}{609, 499, 43, 291, 2, 6}{907, 625, 57, 352, 3, 7}{242, 873, 102, 469, 2, 8}
{910, 301, 28, 140, 2, 1}{1038, 324, 25, 115, 4, 2}{1069, 349, 33, 149, 4, 3}{1065, 397, 29, 203, 4, 4}{440, 423, 46, 202, 2, 5}{609, 499, 43, 291, 2, 6}{893, 624, 45, 251, 3, 7}{284, 877, 82, 465, 2, 8}
{933, 295, 26, 120, 2, 1}{1038, 324, 25, 115, 4, 2}{1069, 349, 33, 149, 4, 3}{1035, 394, 34, 201, 3, 4}{425, 417, 51, 206, 2, 5}{590, 498, 43, 291, 2, 6}{860, 627, 49, 272, 3, 7}{253, 876, 82, 524, 2, 8}
{913, 298, 21, 140, 2, 1}{1037, 324, 25, 115, 4, 2}{1068, 348, 33, 149, 4, 3}{1035, 394, 34, 201, 3, 4}{374, 420, 45, 183, 2, 5}{577, 499, 43, 291, 2, 6}{827, 628, 50, 306, 3, 7}{268, 866, 78, 547, 2, 8}
{944, 297, 28, 128, 2, 1}{999, 325, 21, 169, 3, 2}{1019, 351, 29, 176, 4, 3}{986, 394, 34, 150, 3, 4}{359, 426, 39, 175, 2, 5}{558, 496, 43, 291, 2, 6}{801, 628, 47, 337, 3, 7}{310, 867, 84, 544, 2, 8}
{926, 291, 40, 135, 2, 1}{999, 325, 21, 169, 3, 2}{1019, 351, 29, 176, 3, 3}{986, 394, 34, 150, 3, 4}{342, 417, 51, 203, 2, 5}{545, 497, 43, 291, 2, 6}{777, 619, 51, 355, 3, 7}{327, 862, 97, 556, 2, 8}
{933, 295, 30, 134, 2, 1}{998, 325, 21, 169, 3, 2}{961, 356, 27, 163, 3, 3}{955, 397, 36, 170, 3, 4}{339, 411, 57, 190, 2, 5}{508, 498, 43, 291, 2, 6}{752, 619, 61, 367, 3, 7}{364, 846, 113, 528, 2, 8}
{935, 294, 25, 135, 2, 1}{961, 321, 28, 128, 3, 2}{961, 356, 27, 163, 3, 3}{955, 397, 36, 170, 3, 4}{339, 394, 73, 183, 2, 5}{489, 499, 43, 291, 2, 6}{723, 621, 52, 359, 3, 7}{373, 839, 127, 516, 2, 8}
{950, 288, 37, 125, 2, 1}{961, 321, 28, 128, 3, 2}{960, 356, 27, 163, 3, 3}{952, 398, 36, 170, 3, 4}{330, 397, 70, 161, 2, 5}{493, 482, 55, 255, 2, 6}{700, 619, 47, 355, 3, 7}{422, 842, 131, 453, 2, 8}
{967, 284, 38, 115, 2, 1}{930, 325, 21, 119, 3, 2}{933, 349, 31, 159, 3, 3}{918, 393, 40, 171, 3, 4}{293, 417, 48, 193, 2, 5}{493, 482, 55, 255, 2, 6}{681, 614, 58, 355, 3, 7}{506, 822, 133, 364, 2, 8}
{972, 281, 48, 113, 2, 1}{930, 325, 21, 119, 3, 2}{933, 349, 31, 159, 3, 3}{918, 393, 40, 171, 3, 4}{274, 426, 43, 189, 2, 5}{484, 483, 55, 255, 2, 6}{649, 604, 71, 386, 2, 7}{529, 798, 160, 354, 2, 8}
{979, 276, 48, 111, 2, 1}{897, 321, 25, 119, 3, 2}{932, 349, 31, 159, 3, 3}{907, 393, 40, 171, 3, 4}{279, 424, 44, 197, 2, 5}{408, 482, 53, 218, 2, 6}{619, 605, 63, 397, 2, 7}{552, 794, 148, 397, 2, 8}
{978, 283, 42, 123, 2, 1}{897, 321, 25, 119, 3, 2}{881, 352, 28, 174, 3, 3}{860, 394, 34, 181, 3, 4}{273, 431, 38, 172, 2, 5}{408, 482, 53, 218, 2, 6}{588, 594, 76, 385, 2, 7}{565, 799, 157, 436, 2, 8}
{1012, 288, 40, 104, 2, 1}{894, 321, 25, 119, 3, 2}{881, 352, 28, 174, 3, 3}{860, 394, 34, 181, 3, 4}{262, 428, 41, 174, 2, 5}{408, 483, 53, 218, 2, 6}{569, 594, 75, 378, 2, 7}{605, 813, 162, 453, 2, 8}
{1013, 294, 24, 108, 2, 1}{860, 318, 30, 110, 3, 2}{880, 352, 28, 174, 3, 3}{797, 389, 44, 189, 3, 4}{242, 427, 38, 192, 2, 5}{408, 484, 53, 218, 2, 6}{549, 593, 73, 374, 2, 7}{649, 852, 127, 436, 2, 8}
