{664, 173, 37, 59, 1, 1}{0, 0, 0, 0, 3, 2}{659, 194, 53, 76, 1, 3}{643, 202, 66, 105, 1, 4}{646, 228, 79, 115, 1, 5}{649, 275, 89, 141, 1, 6}{618, 387, 71, 196, 1, 7}{629, 374, 179, 269, 1, 8}
{663, 179, 36, 49, 1, 1}{0, 0, 0, 0, 3, 2}{649, 199, 47, 84, 1, 3}{655, 207, 60, 82, 1, 4}{642, 235, 76, 108, 1, 5}{627, 290, 82, 141, 1, 6}{603, 399, 69, 200, 1, 7}{613, 400, 162, 257, 1, 8}
{666, 185, 26, 40, 1, 1}{0, 0, 0, 0, 3, 2}{645, 201, 46, 84, 1, 3}{640, 210, 62, 91, 1, 4}{614, 242, 73, 123, 1, 5}{605, 297, 73, 158, 1, 6}{579, 416, 45, 186, 3, 7}{596, 411, 170, 250, 1, 8}
{658, 191, 21, 42, 1, 1}{0, 0, 0, 0, 3, 2}{654, 205, 41, 61, 1, 3}{632, 211, 66, 84, 1, 4}{620, 259, 56, 107, 1, 5}{600, 309, 60, 153, 1, 6}{561, 421, 42, 195, 3, 7}{573, 427, 158, 245, 1, 8}
{0, 0, 0, 0, 3, 1}{0, 0, 0, 0, 3, 2}{662, 218, 26, 44, 1, 3}{632, 226, 51, 74, 1, 4}{598, 267, 52, 121, 1, 5}{575, 322, 51, 166, 1, 6}{559, 426, 40, 193, 3, 7}{551, 444, 150, 239, 1, 8}
{0, 0, 0, 0, 3, 1}{0, 0, 0, 0, 3, 2}{651, 215, 35, 52, 1, 3}{626, 237, 40, 77, 1, 4}{587, 278, 39, 126, 1, 5}{568, 335, 38, 167, 1, 6}{534, 431, 40, 203, 3, 7}{537, 461, 143, 228, 1, 8}
{0, 0, 0, 0, 3, 1}{0, 0, 0, 0, 3, 2}{658, 220, 26, 40, 1, 3}{634, 244, 32, 62, 1, 4}{582, 288, 29, 129, 1, 5}{551, 349, 34, 150, 3, 6}{524, 432, 40, 205, 3, 7}{510, 478, 134, 239, 1, 8}
{0, 0, 0, 0, 3, 1}{0, 0, 0, 0, 3, 2}{0, 0, 0, 0, 3, 3}{601, 258, 29, 79, 3, 4}{577, 297, 25, 96, 3, 5}{548, 350, 30, 158, 3, 6}{507, 434, 33, 220, 3, 7}{503, 501, 114, 225, 1, 8}
{0, 0, 0, 0, 3, 1}{0, 0, 0, 0, 3, 2}{0, 0, 0, 0, 3, 3}{609, 263, 13, 63, 3, 4}{550, 300, 19, 129, 3, 5}{524, 349, 31, 167, 3, 6}{512, 434, 36, 216, 3, 7}{462, 512, 112, 255, 1, 8}
{0, 0, 0, 0, 3, 1}{0, 0, 0, 0, 3, 2}{0, 0, 0, 0, 3, 3}{0, 0, 0, 0, 3, 4}{541, 304, 19, 134, 3, 5}{538, 351, 29, 157, 3, 6}{482, 435, 36, 236, 3, 7}{455, 530, 92, 251, 1, 8}
