{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1299, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1507, 694, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1298, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1508, 695, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1299, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1507, 694, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1298, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1508, 695, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1299, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1507, 694, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1298, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1508, 695, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1299, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1507, 694, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1298, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1508, 695, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1299, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1507, 694, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1298, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1508, 695, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1299, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1507, 694, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1298, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1508, 695, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1299, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1507, 694, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1298, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1508, 695, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1299, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1507, 694, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1298, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1508, 695, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1299, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1507, 694, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1298, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1508, 695, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1299, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1507, 694, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1298, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1508, 695, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1299, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1507, 694, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1298, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1508, 695, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1299, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1507, 694, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1298, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1508, 695, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 342, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1299, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1509, 692, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 341, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1298, 449, 96, 115, 0, 6}{1347, 546, 124, 182, 0, 7}{1510, 693, 183, 213, 0, 8}
{1137, 271, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 341, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1299, 449, 96, 115, 0, 6}{1347, 544, 124, 182, 0, 7}{1511, 690, 183, 213, 0, 8}
{1137, 270, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 340, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1298, 449, 96, 115, 0, 6}{1347, 544, 124, 182, 0, 7}{1512, 689, 183, 213, 0, 8}
{1137, 269, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 341, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1299, 449, 96, 115, 0, 6}{1347, 544, 124, 182, 0, 7}{1513, 688, 183, 213, 0, 8}
{1137, 269, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 341, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1298, 449, 96, 115, 0, 6}{1347, 544, 124, 182, 0, 7}{1514, 687, 183, 213, 0, 8}
{1137, 269, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 340, 70, 90, 0, 4}{1246, 385, 80, 98, 0, 5}{1299, 449, 96, 115, 0, 6}{1347, 544, 124, 182, 0, 7}{1513, 684, 183, 213, 0, 8}
{1137, 269, 45, 60, 0, 1}{1153, 291, 52, 75, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 340, 70, 90, 0, 4}{1246, 387, 80, 98, 0, 5}{1298, 449, 96, 115, 0, 6}{1347, 544, 124, 182, 0, 7}{1514, 683, 183, 213, 0, 8}
{1137, 269, 45, 60, 0, 1}{1156, 282, 59, 79, 0, 2}{1176, 311, 61, 70, 0, 3}{1198, 326, 86, 94, 0, 4}{1246, 385, 80, 98, 0, 5}{1299, 447, 96, 115, 0, 6}{1349, 542, 124, 182, 0, 7}{1513, 680, 183, 213, 0, 8}
{1137, 269, 45, 60, 0, 1}{1156, 282, 59, 79, 0, 2}{1176, 312, 61, 70, 0, 3}{1196, 329, 79, 87, 0, 4}{1246, 387, 80, 98, 0, 5}{1298, 445, 96, 115, 0, 6}{1349, 542, 124, 182, 0, 7}{1514, 679, 183, 213, 0, 8}
{1134, 254, 61, 68, 0, 1}{1156, 282, 59, 79, 0, 2}{1176, 311, 61, 70, 0, 3}{1202, 326, 85, 94, 0, 4}{1246, 385, 80, 98, 0, 5}{1299, 447, 96, 115, 0, 6}{1349, 542, 124, 182, 0, 7}{1513, 678, 183, 213, 0, 8}
{1134, 254, 61, 68, 0, 1}{1156, 282, 59, 79, 0, 2}{1176, 312, 61, 70, 0, 3}{1193, 324, 93, 99, 0, 4}{1246, 385, 80, 98, 0, 5}{1298, 445, 96, 115, 0, 6}{1351, 542, 124, 182, 0, 7}{1528, 655, 216, 191, 0, 8}
{1134, 253, 61, 68, 0, 1}{1156, 281, 59, 79, 0, 2}{1176, 311, 61, 70, 0, 3}{1193, 324, 93, 99, 0, 4}{1246, 385, 80, 98, 0, 5}{1299, 445, 96, 115, 0, 6}{1370, 528, 149, 156, 0, 7}{1528, 655, 216, 191, 0, 8}
{1134, 253, 61, 68, 0, 1}{1156, 280, 59, 79, 0, 2}{1176, 312, 61, 70, 0, 3}{1194, 323, 93, 99, 0, 4}{1246, 385, 80, 98, 0, 5}{1298, 445, 96, 115, 0, 6}{1370, 528, 149, 156, 0, 7}{1529, 655, 216, 191, 0, 8}
{1134, 253, 61, 68, 0, 1}{1156, 281, 59, 79, 0, 2}{1176, 311, 61, 70, 0, 3}{1195, 324, 93, 99, 0, 4}{1248, 385, 80, 98, 0, 5}{1299, 445, 96, 115, 0, 6}{1370, 527, 149, 156, 0, 7}{1528, 653, 216, 191, 0, 8}
{1135, 252, 61, 68, 0, 1}{1156, 280, 59, 79, 0, 2}{1176, 312, 61, 70, 0, 3}{1194, 323, 93, 99, 0, 4}{1246, 385, 80, 98, 0, 5}{1300, 445, 96, 115, 0, 6}{1372, 528, 149, 156, 0, 7}{1529, 655, 216, 191, 0, 8}
{1134, 251, 61, 68, 0, 1}{1156, 280, 59, 79, 0, 2}{1176, 311, 61, 70, 0, 3}{1195, 324, 93, 99, 0, 4}{1249, 364, 107, 89, 0, 5}{1301, 443, 96, 115, 0, 6}{1372, 527, 149, 156, 0, 7}{1528, 653, 216, 191, 0, 8}
{1135, 251, 61, 68, 0, 1}{1156, 280, 59, 79, 0, 2}{1176, 311, 61, 70, 0, 3}{1194, 323, 93, 99, 0, 4}{1249, 364, 107, 89, 0, 5}{1300, 441, 96, 115, 0, 6}{1372, 528, 149, 156, 0, 7}{1529, 655, 216, 191, 0, 8}
{1135, 250, 61, 68, 0, 1}{1156, 280, 59, 79, 0, 2}{1176, 311, 61, 70, 0, 3}{1195, 324, 93, 99, 0, 4}{1250, 363, 107, 89, 0, 5}{1301, 443, 96, 115, 0, 6}{1372, 527, 149, 156, 0, 7}{1528, 653, 216, 191, 0, 8}
{1135, 249, 61, 68, 0, 1}{1156, 280, 59, 79, 0, 2}{1176, 311, 61, 70, 0, 3}{1194, 323, 93, 99, 0, 4}{1249, 362, 107, 89, 0, 5}{1306, 427, 113, 108, 0, 6}{1372, 528, 149, 156, 0, 7}{1529, 655, 216, 191, 0, 8}
{1135, 249, 61, 68, 0, 1}{1156, 280, 59, 79, 0, 2}{1176, 310, 61, 70, 0, 3}{1195, 324, 93, 99, 0, 4}{1250, 363, 107, 89, 0, 5}{1306, 427, 113, 108, 0, 6}{1374, 527, 149, 156, 0, 7}{1528, 653, 216, 191, 0, 8}
{1135, 249, 61, 68, 0, 1}{1156, 280, 59, 79, 0, 2}{1176, 310, 61, 70, 0, 3}{1194, 323, 93, 99, 0, 4}{1249, 362, 107, 89, 0, 5}{1306, 426, 113, 108, 0, 6}{1374, 528, 149, 156, 0, 7}{1529, 655, 216, 191, 0, 8}
{1135, 249, 61, 68, 0, 1}{1156, 279, 59, 79, 0, 2}{1176, 310, 61, 70, 0, 3}{1195, 324, 93, 99, 0, 4}{1250, 363, 107, 89, 0, 5}{1306, 425, 113, 108, 0, 6}{1374, 527, 149, 156, 0, 7}{1528, 653, 216, 191, 0, 8}
{1135, 249, 61, 68, 0, 1}{1154, 265, 76, 70, 0, 2}{1176, 310, 61, 70, 0, 3}{1194, 323, 93, 99, 0, 4}{1251, 362, 107, 89, 0, 5}{1306, 426, 113, 108, 0, 6}{1374, 528, 149, 156, 0, 7}{1529, 655, 216, 191, 0, 8}
{1135, 248, 61, 68, 0, 1}{1154, 265, 76, 70, 0, 2}{1176, 310, 61, 70, 0, 3}{1192, 311, 93, 83, 0, 4}{1252, 363, 107, 89, 0, 5}{1306, 425, 113, 108, 0, 6}{1374, 527, 149, 156, 0, 7}{1528, 653, 216, 191, 0, 8}
{1135, 247, 61, 68, 0, 1}{1154, 265, 76, 70, 0, 2}{1176, 310, 61, 70, 0, 3}{1192, 311, 93, 83, 0, 4}{1251, 362, 107, 89, 0, 5}{1308, 426, 113, 108, 0, 6}{1374, 528, 149, 156, 0, 7}{1529, 655, 216, 191, 0, 8}
{1135, 248, 61, 68, 0, 1}{1154, 264, 76, 70, 0, 2}{1175, 299, 72, 81, 0, 3}{1191, 310, 93, 83, 0, 4}{1252, 361, 107, 89, 0, 5}{1308, 425, 113, 108, 0, 6}{1374, 527, 149, 156, 0, 7}{1528, 653, 216, 191, 0, 8}
{1135, 247, 61, 68, 0, 1}{1154, 265, 76, 70, 0, 2}{1175, 299, 72, 81, 0, 3}{1190, 309, 93, 83, 0, 4}{1251, 360, 107, 89, 0, 5}{1308, 426, 113, 108, 0, 6}{1374, 528, 149, 156, 0, 7}{1529, 655, 216, 191, 0, 8}
{1135, 248, 61, 68, 0, 1}{1154, 265, 76, 70, 0, 2}{1175, 299, 72, 81, 0, 3}{1195, 315, 92, 86, 0, 4}{1252, 361, 107, 89, 0, 5}{1308, 425, 113, 108, 0, 6}{1374, 527, 149, 156, 0, 7}{1528, 653, 216, 191, 0, 8}
{1135, 247, 61, 68, 0, 1}{1154, 265, 76, 70, 0, 2}{1175, 298, 72, 81, 0, 3}{1195, 315, 92, 86, 0, 4}{1251, 360, 107, 89, 0, 5}{1308, 426, 113, 108, 0, 6}{1374, 528, 149, 156, 0, 7}{1529, 655, 216, 191, 0, 8}
{1135, 248, 61, 68, 0, 1}{1154, 265, 76, 70, 0, 2}{1175, 298, 72, 81, 0, 3}{1195, 315, 92, 86, 0, 4}{1252, 361, 107, 89, 0, 5}{1308, 425, 113, 108, 0, 6}{1374, 527, 149, 156, 0, 7}{1528, 653, 216, 191, 0, 8}
{1135, 247, 61, 68, 0, 1}{1154, 264, 76, 70, 0, 2}{1176, 298, 72, 81, 0, 3}{1195, 315, 92, 86, 0, 4}{1251, 360, 107, 89, 0, 5}{1308, 426, 113, 108, 0, 6}{1374, 528, 149, 156, 0, 7}{1529, 655, 216, 191, 0, 8}
{1135, 248, 61, 68, 0, 1}{1154, 264, 76, 70, 0, 2}{1175, 298, 72, 81, 0, 3}{1195, 315, 92, 86, 0, 4}{1252, 361, 107, 89, 0, 5}{1308, 425, 113, 108, 0, 6}{1374, 527, 149, 156, 0, 7}{1528, 653, 216, 191, 0, 8}
{1135, 247, 61, 68, 0, 1}{1154, 264, 76, 70, 0, 2}{1179, 286, 76, 70, 0, 3}{1195, 315, 92, 86, 0, 4}{1251, 360, 107, 89, 0, 5}{1308, 426, 113, 108, 0, 6}{1374, 528, 149, 156, 0, 7}{1529, 655, 216, 191, 0, 8}
{1135, 248, 61, 68, 0, 1}{1154, 264, 76, 70, 0, 2}{1179, 286, 76, 70, 0, 3}{1195, 315, 92, 86, 0, 4}{1252, 361, 107, 89, 0, 5}{1308, 425, 113, 108, 0, 6}{1374, 527, 149, 156, 0, 7}{1528, 653, 216, 191, 0, 8}
{1135, 247, 61, 68, 0, 1}{1154, 264, 76, 70, 0, 2}{1179, 286, 76, 70, 0, 3}{1195, 315, 92, 86, 0, 4}{1251, 360, 107, 89, 0, 5}{1308, 426, 113, 108, 0, 6}{1374, 528, 149, 156, 0, 7}{1529, 655, 216, 191, 0, 8}
{1135, 248, 61, 68, 0, 1}{1154, 264, 76, 70, 0, 2}{1179, 286, 76, 70, 0, 3}{1195, 315, 92, 86, 0, 4}{1252, 361, 107, 89, 0, 5}{1308, 425, 113, 108, 0, 6}{1374, 527, 149, 156, 0, 7}{1528, 653, 216, 191, 0, 8}
{1135, 247, 61, 68, 0, 1}{1154, 264, 76, 70, 0, 2}{1179, 286, 76, 70, 0, 3}{1195, 315, 92, 86, 0, 4}{1251, 360, 107, 89, 0, 5}{1308, 426, 113, 108, 0, 6}{1374, 528, 149, 156, 0, 7}{1529, 655, 216, 191, 0, 8}
{1135, 248, 61, 68, 0, 1}{1154, 264, 76, 70, 0, 2}{1179, 286, 76, 70, 0, 3}{1195, 315, 92, 86, 0, 4}{1252, 361, 107, 89, 0, 5}{1308, 425, 113, 108, 0, 6}{1374, 527, 149, 156, 0, 7}{1528, 653, 216, 191, 0, 8}
{1135, 247, 61, 68, 0, 1}{1154, 264, 76, 70, 0, 2}{1179, 286, 76, 70, 0, 3}{1195, 315, 92, 86, 0, 4}{1251, 360, 107, 89, 0, 5}{1308, 426, 113, 108, 0, 6}{1374, 528, 149, 156, 0, 7}{1529, 655, 216, 191, 0, 8}
{1135, 248, 61, 68, 0, 1}{1154, 264, 76, 70, 0, 2}{1179, 286, 76, 70, 0, 3}{1195, 315, 92, 86, 0, 4}{1252, 361, 107, 89, 0, 5}{1308, 425, 113, 108, 0, 6}{1374, 527, 149, 156, 0, 7}{1528, 653, 216, 191, 0, 8}
{1135, 247, 61, 68, 0, 1}{1154, 264, 76, 70, 0, 2}{1179, 286, 76, 70, 0, 3}{1195, 315, 92, 86, 0, 4}{1251, 360, 107, 89, 0, 5}{1308, 426, 113, 108, 0, 6}{1374, 528, 149, 156, 0, 7}{1529, 655, 216, 191, 0, 8}
{1135, 248, 61, 68, 0, 1}{1154, 264, 76, 70, 0, 2}{1179, 286, 76, 70, 0, 3}{1195, 315, 92, 86, 0, 4}{1252, 361, 107, 89, 0, 5}{1308, 425, 113, 108, 0, 6}{1374, 527, 149, 156, 0, 7}{1528, 653, 216, 191, 0, 8}
{1135, 247, 61, 68, 0, 1}{1154, 264, 76, 70, 0, 2}{1179, 286, 76, 70, 0, 3}{1195, 315, 92, 86, 0, 4}{1251, 360, 107, 89, 0, 5}{1308, 426, 113, 108, 0, 6}{1374, 528, 149, 156, 0, 7}{1529, 655, 216, 191, 0, 8}
{1135, 248, 61, 68, 0, 1}{1154, 264, 76, 70, 0, 2}{1179, 286, 76, 70, 0, 3}{1195, 315, 92, 86, 0, 4}{1252, 361, 107, 89, 0, 5}{1308, 425, 113, 108, 0, 6}{1374, 527, 149, 156, 0, 7}{1528, 653, 216, 191, 0, 8}
{1135, 247, 61, 68, 0, 1}{1154, 264, 76, 70, 0, 2}{1179, 286, 76, 70, 0, 3}{1195, 315, 92, 86, 0, 4}{1251, 360, 107, 89, 0, 5}{1308, 426, 113, 108, 0, 6}{1374, 528, 149, 156, 0, 7}{1529, 655, 216, 191, 0, 8}
{1135, 248, 61, 68, 0, 1}{1154, 264, 76, 70, 0, 2}{1179, 286, 76, 70, 0, 3}{1195, 315, 92, 86, 0, 4}{1252, 361, 107, 89, 0, 5}{1308, 425, 113, 108, 0, 6}{1374, 527, 149, 156, 0, 7}{1528, 653, 216, 191, 0, 8}
{1135, 247, 61, 68, 0, 1}{1154, 264, 76, 70, 0, 2}{1179, 286, 76, 70, 0, 3}{1195, 315, 92, 86, 0, 4}{1251, 360, 107, 89, 0, 5}{1308, 426, 113, 108, 0, 6}{1374, 528, 149, 156, 0, 7}{1529, 655, 216, 191, 0, 8}
{1135, 248, 61, 68, 0, 1}{1154, 264, 76, 70, 0, 2}{1179, 286, 76, 70, 0, 3}{1195, 315, 92, 86, 0, 4}{1252, 361, 107, 89, 0, 5}{1308, 425, 113, 108, 0, 6}{1374, 527, 149, 156, 0, 7}{1528, 653, 216, 191, 0, 8}
{1135, 247, 61, 68, 0, 1}{1154, 264, 76, 70, 0, 2}{1179, 286, 76, 70, 0, 3}{1195, 315, 92, 86, 0, 4}{1251, 360, 107, 89, 0, 5}{1308, 426, 113, 108, 0, 6}{1374, 528, 149, 156, 0, 7}{1529, 655, 216, 191, 0, 8}
